0	Balsamo_(abate)	Abati_della_Badia_di_Cava		4220254
0	Basilica_di_Santa_Croce_in_Gerusalemme	Abbazie_cistercensi_d'Italia		229473
0	Basilica_di_Santa_Giustina	Abbazie_della_provincia_di_Padova		288725
0	Benedetto_Bonazzi	Abati_della_Badia_di_Cava		2212622
0	Benedetto_da_Norcia	Morti_all'abbazia_di_Montecassino		70610
0	Benincasa_(abate)	Abati_della_Badia_di_Cava		4262795
0	Camillo_Siciliano_di_Rende	Morti_all'abbazia_di_Montecassino		539191
0	Cantina_dei_Santi	Abbazie_della_provincia_di_Novara		1998100
0	Chiesa_di_San_Frediano_in_Cestello	Abbazie_cistercensi_d'Italia		393441
0	Chiesa_di_Santa_Cristina_alle_Pianore	Chiese_dell'Ordine_Florense		1503161
0	Chiesa_di_Santa_Maria_dei_Tre_Fanciulli	Chiese_dell'Ordine_Florense		2945986
14	Chiese_dell'Ordine_Florense	Abbazie_d'Italia		3331677
0	Chiostro_degli_Aranci	Dipinti_nella_Badia_Fiorentina		1157279
0	Chronicon_Cavense	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni		3477698
0	Codex_diplomaticus_Cavensis	Abbazia_territoriale_della_Santissima_Trinità_di_Cava_de'_Tirreni		3499667
0	Complesso_della_Santissima_Trinità	Abbazie_della_provincia_di_Potenza		1784048
0	Costabile_Gentilcore	Abati_della_Badia_di_Cava		2332341
0	Costantino_l'Africano	Morti_all'abbazia_di_Montecassino		722341
14	Dipinti_nella_Badia_Fiorentina	Badia_Fiorentina		3978378
0	Ebolo_II_di_Ventadorn	Morti_all'abbazia_di_Montecassino		1623298
0	Falcone_(abate)	Abati_della_Badia_di_Cava		4243779
0	Feudo_monastico_di_Bobbio	Abbazia_di_San_Colombano		2359749
0	Giordano_Rota	Abati_della_Badia_di_Cava		4235663
0	Giovanni_d'Aragona_(1456-1485)	Abati_della_Badia_di_Cava		1639606
0	Giuseppe_Placido_Nicolini	Abati_della_Badia_di_Cava		1853364
0	Guarino_(cancelliere)	Morti_all'abbazia_di_Montecassino		1645256
0	Guerrino_Amelli	Morti_all'abbazia_di_Montecassino		4031974
0	Ildefonso_Rea	Abati_della_Badia_di_Cava		2281432
0	Leone_I_(abate)	Abati_della_Badia_di_Cava		3232435
0	Ludovico_Scarampi_Mezzarota	Abati_della_Badia_di_Cava		584583
0	Luigi_De_Sario	Morti_all'abbazia_di_Montecassino		1771328
0	Luigi_Tosti	Morti_all'abbazia_di_Montecassino		2018810
0	Marino_(abate)	Abati_della_Badia_di_Cava		4259691
0	Monastero_di_Nostra_Signora_di_Valserena	Abbazie_cistercensi_d'Italia		1480808
0	Monastero_di_Santa_Maria_della_Consolazione	Abbazie_cistercensi_d'Italia		1092541
