0	Monastero_di_Santa_Caterina_(Cefalù)	Monasteri_della_provincia_di_Palermo		3250960
0	Monastero_di_Santa_Chiara_(Genova)	Monasteri_della_provincia_di_Genova		538387
0	Monastero_di_Santa_Chiara_(Nocera_Inferiore)	Monasteri_di_Nocera_Inferiore		1612653
0	Monastero_di_Santa_Chiara_(San_Miniato)	Monasteri_della_provincia_di_Pisa		1518027
0	Monastero_di_Santa_Croce_(Salara)	Monasteri_della_provincia_di_Rovigo		3517359
0	Monastero_di_Santa_Giulia	Monastero_di_Santa_Giulia|Museo_di_Santa_Giulia		1158251
14	Monastero_di_Santa_Giulia	Monasteri_di_Brescia		3639051
0	Monastero_di_Santa_Maria_(Flumentepido)	Monasteri_della_provincia_di_Carbonia-Iglesias		3734331
0	Monastero_di_Santa_Maria_Teodote	Monasteri_di_Pavia		862813
0	Monastero_di_Santa_Maria_a_Rosano	Monasteri_della_provincia_di_Firenze		1274121
0	Monastero_di_Santa_Maria_del_Latte	Monasteri_della_provincia_di_Arezzo		1918523
0	Monastero_di_Santa_Maria_del_Piave	Monasteri_della_provincia_di_Treviso		2892407
0	Monastero_di_Santa_Maria_della_Consolazione	Monasteri_della_provincia_di_Lecce		1092541
0	Monastero_di_Santa_Maria_della_Giustizia	Monasteri_della_provincia_di_Taranto		1126046
0	Monastero_di_Santa_Maria_della_Neve	Monasteri_della_provincia_di_Arezzo		1119228
0	Monastero_di_Santa_Maria_della_Valle	Monasteri_della_provincia_di_Messina		3987499
0	Monastero_di_Santa_Maria_delle_Cacce	Monasteri_di_Pavia		830539
0	Monastero_di_Santa_Maria_di_Betlem	Monasteri_della_provincia_di_Perugia		2577240
0	Monastero_di_Santa_Maria_di_Colonna	Monasteri_della_provincia_di_Barletta-Andria-Trani		2529074
0	Monastero_di_Santa_Maria_di_Monteverde	Monasteri_della_provincia_di_Campobasso		2460195
0	Monastero_di_Santa_Maria_in_Valle_Rotana	Monasteri_della_provincia_di_Chieti		2799791
0	Monastero_di_Santa_Marta	Monasteri_di_Firenze		490768
0	Monastero_di_Santa_Radegonda	Monasteri_della_provincia_di_Milano		3434082
0	Monastero_di_Santa_Teresa	Monasteri_della_provincia_di_Savona		3829087
0	Monastero_di_Santo_Spirito	Monasteri_della_provincia_di_Agrigento		3971970
0	Monastero_di_Santo_Spirito_di_Zannone	Monasteri_della_provincia_di_Latina		4503947
0	Monastero_di_Torba	Monasteri_della_provincia_di_Varese		1884037
0	Monastero_di_Valle_Christi	Monasteri_della_provincia_di_Genova		901483
0	Monastero_greco-ortodosso_di_San_Giovanni_Theristis	Monasteri_della_provincia_di_Reggio_Calabria		1091364
0	Monumento_funebre_di_Nicolò_Orsini	Sculture_nel_Museo_di_Santa_Giulia		3925453
0	Museo_di_Santa_Giulia	Museo_di_Santa_Giulia		613833
14	Museo_di_Santa_Giulia	Monastero_di_Santa_Giulia		3560584
14	Opere_nel_Museo_di_Santa_Giulia	Museo_di_Santa_Giulia		3560606
0	Pace_di_Rodengo	Sculture_nel_Museo_di_Santa_Giulia		3637091
0	Palazzo_delle_arti_(Paternò)	Monasteri_di_Paternò		3884838
0	Pluteo_con_croce_gemmata_di_San_Salvatore	Sculture_nel_Museo_di_Santa_Giulia		4087808
0	Portale_dell'abbazia_di_Leno	Sculture_nel_Museo_di_Santa_Giulia		4093001
0	Ritratti_romani_bronzei_di_Brescia	Sculture_nel_Museo_di_Santa_Giulia		3587475
0	Romitorio_dell'Uccellina	Monasteri_di_Grosseto		1818408
0	Romitorio_di_San_Guglielmo	Monasteri_della_provincia_di_Grosseto		1700746
0	Romitorio_di_Santa_Maria_Maddalena	Monasteri_di_Grosseto		1207271
0	Romitorio_di_Santa_Petronilla	Monasteri_della_provincia_di_Grosseto		2282643
0	San_Francesco_del_Deserto	Monasteri_della_provincia_di_Venezia		2591803
0	San_Salvatore_Maggiore	Monasteri_della_provincia_di_Rieti		3444283
0	Santa_Elisabetta_d'Ungheria_conforta_i_malati	Sculture_nel_Museo_di_Santa_Giulia		3690029
0	Santa_Maria_in_Portuno	Monasteri_della_provincia_di_Ancona		1702467
14	Sculture_nel_Museo_di_Santa_Giulia	Opere_nel_Museo_di_Santa_Giulia		3581777
0	Storie_della_Vergine_e_dell'infanzia_di_Cristo	Dipinti_nel_Museo_di_Santa_Giulia		3921435
0	Storie_di_san_Giovanni_Battista_(Brescia)	Dipinti_nel_Museo_di_Santa_Giulia		3952760
0	Storie_di_sant'Obizio	Dipinti_nel_Museo_di_Santa_Giulia		3581772
0	Stucchi_carolingi_del_museo_di_Santa_Giulia	Sculture_nel_Museo_di_Santa_Giulia		4089673
0	Trittico_di_sant'Onorio	Sculture_nel_Museo_di_Santa_Giulia		3220940
0	Vittoria_alata_di_Brescia	Sculture_nel_Museo_di_Santa_Giulia		1588332
0	Vivarium	Monasteri_della_provincia_di_Catanzaro		2848119
