0	Convento_dei_Frati_Minori_Osservanti_di_San_Francesco	Conventi_della_provincia_di_Messina		1542306
0	Convento_dei_Padri_Passionisti	Conventi_della_provincia_della_Spezia		3432651
0	Convento_dei_Santi_Michele_e_Cristino	Conventi_della_provincia_di_Genova		1566734
0	Convento_del_Beato_Sante	Conventi_della_provincia_di_Pesaro_e_Urbino		2249521
0	Convento_del_Colombaio	Conventi_della_provincia_di_Grosseto		1723853
0	Convento_del_Petreto	Conventi_della_provincia_di_Grosseto		1722645
0	Convento_del_Ritiro_della_Santissima_Annunziata_del_Poggio	Conventi_della_provincia_di_Chieti		2183652
0	Convento_dell'Annunciata	Conventi_della_provincia_di_Mantova		2414348
0	Convento_dell'Annunziata	Conventi_della_provincia_di_Genova		894373
0	Convento_della_Concezione	Conventi_della_provincia_di_Firenze		2251403
0	Convento_della_Madonna_degli_Angeli	Conventi_della_provincia_di_Grosseto		2178711
0	Convento_della_Madonna_del_Carmine	Conventi_della_provincia_di_Chieti		2776979
0	Convento_della_Presentazione_al_Tempio	Conventi_della_provincia_di_Grosseto		1714500
0	Convento_della_Santissima_Trinità_(Baronissi)	Conventi_della_provincia_di_Salerno		2353755
0	Convento_della_Santissima_Trinità_alla_Selva	Conventi_della_provincia_di_Grosseto		1469929
0	Convento_delle_Clarisse_(Grosseto)	Conventi_di_Grosseto		1802475
0	Convento_delle_Fanciulle_del_Ceppo	Conventi_della_provincia_di_Firenze		4494011
0	Convento_di_Bellona	Conventi_della_provincia_di_Caserta		2306679
0	Convento_di_Belvedere	Conventi_della_provincia_di_Grosseto		2039381
0	Convento_di_Brogliano	Conventi_della_provincia_di_Macerata		2004847
0	Convento_di_Casallia	Conventi_della_provincia_di_Grosseto		1192906
0	Convento_di_Giaccherino	Conventi_della_provincia_di_Pistoia		1153752
0	Convento_di_Monte_Carmelo	Conventi_della_provincia_di_Savona		2373267
0	Convento_di_Montecasale	Conventi_della_provincia_di_Arezzo		1214094
0	Convento_di_Montefiolo	Conventi_della_provincia_di_Rieti		3067286
0	Convento_di_Nostra_Donna	Conventi_della_provincia_di_Cuneo		382701
0	Convento_di_San_Benedetto_alla_Nave	Conventi_della_provincia_di_Grosseto		730714
0	Convento_di_San_Bernardino_(Vetreta)	Conventi_della_provincia_di_Grosseto		1714437
0	Convento_di_San_Domenico_(Fiesole)	Conventi_della_provincia_di_Firenze		707390
0	Convento_di_San_Domenico_(Taggia)	Conventi_della_provincia_di_Imperia		3590329
0	Convento_di_San_Felice	Conventi_della_provincia_di_Benevento		2230608
0	Convento_di_San_Francesco_(Cairo_Montenotte)	Conventi_della_provincia_di_Savona		3495699
0	Convento_di_San_Francesco_(Conegliano)	Conventi_della_provincia_di_Treviso		2537002
0	Convento_di_San_Francesco_(Fiesole)	Conventi_della_provincia_di_Firenze		918104
0	Convento_di_San_Francesco_(Grosseto)	Conventi_di_Grosseto		1802480
0	Convento_di_San_Francesco_(Guardia_Sanframondi)	Conventi_della_provincia_di_Benevento		2432235
0	Convento_di_San_Francesco_(Lanciano)	Conventi_della_provincia_di_Chieti		2876705
0	Convento_di_San_Francesco_(Ozieri)	Conventi_della_provincia_di_Sassari		2435091
0	Convento_di_San_Francesco_(Pitigliano)	Conventi_della_provincia_di_Grosseto		2042022
0	Convento_di_San_Francesco_(Suvereto)	Conventi_della_provincia_di_Livorno		1234399
0	Convento_di_San_Francesco_Nuovo	Conventi_della_provincia_di_Grosseto		2276426
0	Convento_di_San_Francesco_Vecchio	Conventi_della_provincia_di_Grosseto		2276394
0	Convento_di_San_Francesco_a_Folloni	Conventi_della_provincia_di_Avellino		1891675
0	Convento_di_San_Francesco_a_Serino	Conventi_della_provincia_di_Avellino		3375377
0	Convento_di_San_Francesco_d'Assisi_(Monteodorisio)	Conventi_della_provincia_di_Chieti		2775218
0	Convento_di_San_Francesco_di_Cospiti	Conventi_della_provincia_di_Napoli		4298871
0	Convento_di_San_Girolamo_al_Velloso	Conventi_della_provincia_di_Pisa		1526463
0	Convento_di_San_Nicola_della_Palma	Conventi_della_provincia_di_Salerno		4411925
0	Convento_di_San_Pasquale_(Faicchio)	Conventi_della_provincia_di_Benevento		2437672
0	Convento_di_San_Pietro_in_Colle	Conventi_della_provincia_di_Brescia		3565202
0	Convento_di_San_Vivaldo	Conventi_della_provincia_di_Firenze		479270
0	Convento_di_Sant'Agostino_(Caserta)	Conventi_della_provincia_di_Caserta		4311433
0	Convento_di_Sant'Agostino_(Tirli)	Conventi_della_provincia_di_Grosseto		2160962
0	Convento_di_Sant'Angelo_(Legnano)	Conventi_di_Legnano		1672461
0	Convento_di_Sant'Angelo_di_Panzo	Conventi_della_provincia_di_Perugia		587306
0	Convento_di_Sant'Antonio_(Conegliano)	Conventi_della_provincia_di_Treviso		2536982
0	Convento_di_Sant'Antonio_(Ischia)	Conventi_della_provincia_di_Napoli		3827783
0	Convento_di_Sant'Antonio_(Tora_e_Piccilli)	Conventi_della_provincia_di_Caserta		3196377
0	Convento_di_Sant'Antonio_di_Padova	Conventi_della_provincia_ai_Agrigento		4476529
0	Convento_di_Santa_Caterina_(Finale_Ligure)	Conventi_della_provincia_di_Savona		2682622
0	Convento_di_Santa_Croce_(Batignano)	Conventi_di_Grosseto		1209218
0	Convento_di_Santa_Maria_(Campagnatico)	Conventi_della_provincia_di_Grosseto		2087488
0	Convento_di_Santa_Maria_(Castiglione_delle_Stiviere)	Conventi_della_provincia_di_Mantova		3794129
0	Convento_di_Santa_Maria_(Gonzaga)	Conventi_della_provincia_di_Mantova		4217058
0	Convento_di_Santa_Maria_(Treviso)	Conventi_della_provincia_di_Treviso		4093717
0	Convento_di_Santa_Maria_a_Monte_di_Muro	Conventi_della_provincia_di_Grosseto		1722692
0	Convento_di_Santa_Maria_del_Giglio	Conventi_della_provincia_di_Viterbo		795799
0	Convento_di_Santa_Maria_della_Sapienza	Conventi_della_provincia_di_Napoli		1758790
0	Convento_di_Santa_Maria_delle_Grazie_(Salerno)	Conventi_della_provincia_di_Salerno		4617244
0	Convento_di_Santa_Maria_in_Borraccia	Conventi_della_provincia_di_Grosseto		2073146
0	Convento_e_chiesa_dei_Cappuccini	Conventi_della_provincia_di_Pisa		1517998
0	Convento_e_chiesa_di_San_Ludovico	Conventi_della_provincia_di_Arezzo		1198059
0	Convento_e_chiesa_di_Santa_Lucia_alla_Castellina	Conventi_della_provincia_di_Firenze		1061355
0	Convento_francescano_di_Capaccio	Conventi_della_provincia_di_Salerno		4205592
0	Ex-convento_di_San_Biagio	Conventi_della_provincia_di_Forlì-Cesena		2259897
0	Ex_Convento_di_San_Donato	Conventi_della_provincia_di_Chieti		2773197
0	Masseria_dell'Architiello	Conventi_di_Napoli		1937677
0	Santuario_della_Madonna_di_Avigliano	Conventi_della_provincia_di_Salerno		2999308
