0	Liceo_classico_Giuseppe_Mazzini	Scuole_a_Genova		3315899
0	Liceo_classico_Giuseppe_Parini	Scuole_a_Milano		589182
0	Liceo_classico_Jacopo_Sannazaro	Scuole_a_Napoli		1214739
0	Liceo_classico_Marco_Polo	Scuole_a_Venezia		1093855
0	Liceo_classico_Massimo_d'Azeglio	Scuole_a_Torino		840094
0	Liceo_classico_Niccolò_Machiavelli	Scuole_in_Toscana		3504896
0	Liceo_classico_Pietro_Giannone	Scuole_in_Campania		1869786
0	Liceo_classico_Pietro_Verri	Scuole_a_Lodi		3819520
0	Liceo_classico_Pilo_Albertelli	Scuole_a_Roma		1378646
0	Liceo_classico_Raimondo_Franchetti	Scuole_a_Venezia		3428081
0	Liceo_classico_San_Nilo	Scuole_in_Calabria		2220364
0	Liceo_classico_Tommaso_Campailla	Scuole_in_Sicilia		3882622
0	Liceo_classico_Tommaso_Campanella	Scuole_a_Reggio_Calabria		3383763
0	Liceo_classico_Umberto_I	Scuole_a_Napoli		1859130
0	Liceo_classico_Vincenzo_Gioberti	Scuole_a_Torino		680189
0	Liceo_classico_Vittorio_Emanuele_II	Scuole_in_Sicilia		3777585
0	Liceo_classico_Vittorio_Emanuele_III	Scuole_in_Sicilia		3473116
0	Liceo_classico_statale_Amedeo_di_Savoia	Scuole_nel_Lazio		3155958
0	Liceo_classico_statale_Federico_Delpino	Scuole_a_Chiavari		4181075
0	Liceo_classico_statale_Giulio_Cesare	Scuole_a_Roma		370065
0	Liceo_classico_statale_Ugo_Foscolo_(Albano_Laziale)	Scuole_nel_Lazio		3956224
0	Liceo_classico_statale_Vittorio_Alfieri	Scuole_a_Torino		614880
0	Liceo_ginnasio_Andrea_D'Oria	Scuole_a_Genova		411188
0	Liceo_ginnasio_Antonio_Pigafetta	Scuole_a_Vicenza		1176971
0	Liceo_ginnasio_Giovan_Battista_Morgagni	Scuole_a_Forlì		3879878
0	Liceo_ginnasio_Paolo_Sarpi	Scuole_a_Bergamo		2838552
0	Liceo_ginnasio_Torquato_Tasso_(Roma)	Scuole_a_Roma		1761895
0	Liceo_ginnasio_statale_Alessandro_Manzoni	Scuole_a_Milano		1389865
0	Liceo_ginnasio_statale_Alessandro_Volta	Scuole_a_Como		1595493
0	Liceo_ginnasio_statale_Annibal_Caro	Scuole_nelle_Marche		3037455
0	Liceo_ginnasio_statale_Antonio_Canova	Scuole_a_Treviso		4089804
0	Liceo_ginnasio_statale_Arnaldo	Scuole_a_Brescia		3199583
0	Liceo_ginnasio_statale_Bartolomeo_Zucchi	Scuole_a_Monza		1541411
0	Liceo_ginnasio_statale_Empedocle	Scuole_in_Sicilia		3819474
0	Liceo_ginnasio_statale_Evangelista_Torricelli	Scuole_in_Emilia-Romagna		1969529
0	Liceo_ginnasio_statale_Gian_Domenico_Romagnosi	Scuole_a_Parma		1154864
0	Liceo_ginnasio_statale_Giorgio_Asproni	Scuole_in_Sardegna		2091504
0	Liceo_ginnasio_statale_Giosuè_Carducci	Scuole_a_Milano		3664920
0	Liceo_ginnasio_statale_Leonardo_Ximenes	Scuole_in_Sicilia		637556
0	Liceo_ginnasio_statale_Luigi_Galvani	Scuole_a_Bologna		357831
0	Liceo_ginnasio_statale_Orazio	Scuole_a_Roma		3821653
0	Liceo_ginnasio_statale_San_Carlo	Scuole_a_Modena		3061521
0	Liceo_ginnasio_statale_Scipione_Maffei	Scuole_a_Verona		820855
0	Liceo_ginnasio_statale_Siotto_Pintor	Scuole_in_Sardegna		3572241
0	Liceo_ginnasio_statale_Terenzio_Mamiani	Scuole_a_Roma		1557890
0	Liceo_ginnasio_statale_Vincenzo_Monti	Scuole_in_Emilia-Romagna		3147204
0	Liceo_linguistico_umanistico_Laura_Bassi	Scuole_a_Bologna		4009809
0	Liceo_salesiano_Valsalice	Scuole_a_Torino		1705758
0	Liceo_scientifico_Alessandro_Tassoni	Scuole_a_Modena		3385076
0	Liceo_scientifico_Amedeo_Avogadro	Scuole_a_Roma		3914725
0	Liceo_scientifico_Gian_Domenico_Cassini	Scuole_a_Genova		548840
0	Liceo_scientifico_Torquato_Taramelli	Scuole_in_Lombardia		2070918
0	Liceo_scientifico_Vincenzo_Fardella	Scuole_in_Sicilia		4062413
0	Liceo_scientifico_arcivescovile_Santa_Caterina	Scuole_a_Pisa		2311059
0	Liceo_scientifico_statale_Angelo_Messedaglia	Scuole_a_Verona		1746589
0	Liceo_scientifico_statale_Annibale_Calini	Scuole_a_Brescia		4168762
0	Liceo_scientifico_statale_Augusto_Righi	Scuole_a_Roma		2918140
0	Liceo_scientifico_statale_Camillo_Cavour	Scuole_a_Roma		4134529
0	Liceo_scientifico_statale_Eugenio_Curiel	Scuole_a_Padova		4582568
0	Liceo_scientifico_statale_Gaetano_Rummo	Scuole_in_Campania		3651100
0	Liceo_scientifico_statale_Galeazzo_Alessi	Scuole_in_Umbria		4399762
0	Liceo_scientifico_statale_Ippolito_Nievo	Scuole_a_Padova		4048910
0	Liceo_scientifico_statale_Vittorio_Veneto	Scuole_a_Milano		823953
0	Liceo_statale_delle_scienze_umane_Carlo_Montanari	Scuole_a_Verona		2950916
0	Luigi_Amerio	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		21523
0	Lycée_Chateaubriand_di_Roma	Scuole_a_Roma		1977964
0	Marta_Sordi	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		1542275
0	Maurizio_Vitale	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		4535969
14	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere	Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		3493878
0	Palazzo_Compagnoni_Marefoschi	Scuole_nelle_Marche		3482681
0	Palazzo_del_Liceo_Classico	Scuole_in_Campania		1612602
0	Pasquale_Del_Giudice	Membri_dell'Istituto_Lombardo_Accademia_di_Scienze_e_Lettere		4077841
