0	EUR_Palasport_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738058
0	Elettromotrici_AMT_01-06	Metropolitana_di_Genova		3087478
0	Elettromotrici_AMT_11-22	Metropolitana_di_Genova		2290711
0	Elettromotrici_MN_L.6_001-006	Metropolitana_di_Napoli		4322383
0	Elettrotreno_ATM_serie_8000	Linea_M3_(metropolitana_di_Milano)		4341384
0	Europa_(metropolitana_di_Brescia)	Stazioni_della_metropolitana_di_Brescia		4391949
0	Famagosta_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615913
0	Fermi_(metropolitana_di_Torino)	Stazioni_della_metropolitana_di_Torino		1400074
0	Ferrovia_Roma-Civitacastellana-Viterbo	Ferrovia_Roma-Civitacastellana-Viterbo		718281
14	Ferrovia_Roma-Civitacastellana-Viterbo	Metropolitana_di_Roma		2604858
0	Ferrovia_Roma-Lido	Ferrovia_Roma-Lido		644516
14	Ferrovia_Roma-Lido	Metropolitana_di_Roma		2466977
0	Finocchio_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2496455
0	Flaminio_-_Piazza_del_Popolo_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)		664411
0	Fori_Imperiali/Colosseo_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4492501
0	Forlanini_FS_(metropolitana_di_Milano)	Linea_M4_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4009216
0	Frullone_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1273527
0	Furio_Camillo_(metropolitana_di_Roma)	Linea_A_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		737113
0	Galatea_(metropolitana_di_Catania)	Stazioni_della_metropolitana_di_Catania		1344491
0	Galleria_Certosa	Metropolitana_di_Genova		4663707
0	Gambara_(metropolitana_di_Milano)	Linea_M1_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615373
0	Garbatella_(metropolitana_di_Roma)	Linea_B_(metropolitana_di_Roma)		738066
0	Gardenie_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		2380525
0	Garibaldi_(metropolitana_di_Napoli)	Stazioni_della_metropolitana_di_Napoli		1860446
0	Garibaldi_FS_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615893
0	Gerusalemme_(metropolitana_di_Milano)	Linea_M5_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		4013704
0	Gessate_(metropolitana_di_Milano)	Linea_M2_(metropolitana_di_Milano)|Stazioni_della_metropolitana_di_Milano		615789
0	Giardinetti_(metropolitana_di_Roma)	Linea_C_(metropolitana_di_Roma)|Stub_-_metropolitana_di_Roma		4409264
