0	Porto_di_Trapani	Porti_della_provincia_di_Trapani		3317030
0	Porto_di_Trieste	Porti_della_provincia_di_Trieste		1606375
0	Porto_di_Vasto	Porti_della_provincia_di_Chieti		3722079
0	Porto_di_Venezia	Porti_della_provincia_di_Venezia		1145906
0	Porto_di_Viareggio	Porti_della_provincia_di_Lucca		1414502
0	Porto_di_Vico_Equense	Porti_di_Vico_Equense		1486557
0	Porto_di_Villa_San_Giovanni	Porti_della_provincia_di_Reggio_Calabria		3030065
0	Porto_nord_di_Castiglioncello	Porti_di_Rosignano_Marittimo		1147161
0	Porto_sud_di_Castiglioncello	Porti_di_Rosignano_Marittimo		1147166
0	Portorosa	Porti_della_provincia_di_Messina		1189108
