0	Grotte_del_Caglieron	Grotte_del_Veneto		1267177
14	Grotte_del_Friuli-Venezia_Giulia	Grotte_d'Italia		2848586
14	Grotte_del_Lazio	Grotte_d'Italia		1641650
14	Grotte_del_Piemonte	Grotte_d'Italia		2592942
14	Grotte_del_Trentino-Alto_Adige	Grotte_d'Italia		1641653
14	Grotte_del_Veneto	Grotte_d'Italia		1641635
14	Grotte_dell'Abruzzo	Grotte_d'Italia		1641636
14	Grotte_dell'Emilia-Romagna	Grotte_d'Italia		1641643
14	Grotte_della_Basilicata	Grotte_d'Italia		2294616
14	Grotte_della_Calabria	Grotte_d'Italia		2481741
14	Grotte_della_Campania	Grotte_d'Italia		1615108
0	Grotte_della_Gurfa	Grotte_della_provincia_di_Palermo		500177
14	Grotte_della_Liguria	Grotte_d'Italia		1641630
14	Grotte_della_Lombardia	Grotte_d'Italia		2067628
14	Grotte_della_Puglia	Grotte_d'Italia		1639771
14	Grotte_della_Sardegna	Grotte_d'Italia		1641651
14	Grotte_della_Sicilia	Grotte_d'Italia		1641632
14	Grotte_della_Toscana	Grotte_d'Italia		1641628
14	Grotte_della_provincia_dell'Ogliastra	Grotte_della_Sardegna		4341268
14	Grotte_della_provincia_di_Agrigento	Grotte_della_Sicilia		4024697
14	Grotte_della_provincia_di_Carbonia-Iglesias	Grotte_della_Sardegna		4341264
14	Grotte_della_provincia_di_Catania	Grotte_della_Sicilia		3892241
14	Grotte_della_provincia_di_Messina	Grotte_della_Sicilia		4024696
14	Grotte_della_provincia_di_Nuoro	Grotte_della_Sardegna		4341109
14	Grotte_della_provincia_di_Palermo	Grotte_della_Sicilia		2759452
14	Grotte_della_provincia_di_Sassari	Grotte_della_Sardegna		3981047
14	Grotte_della_provincia_di_Savona	Grotte_della_Liguria		4280079
14	Grotte_della_provincia_di_Siracusa	Grotte_della_Sicilia		4024693
14	Grotte_della_provincia_di_Trapani	Grotte_della_Sicilia		4024695
14	Grotte_della_provincia_di_Vicenza	Grotte_del_Veneto		3789103
14	Grotte_delle_Marche	Grotte_d'Italia		1641641
0	Grotte_dello_Zachito	Grotte_della_Campania		712322
14	Grotte_di_Alghero	Grotte_della_provincia_di_Sassari		2137119
0	Grotte_di_Alghero	Grotte_di_Alghero		2137414
0	Grotte_di_Borgio_Verezzi	Grotte_della_provincia_di_Savona		4409060
0	Grotte_di_Castelcivita	Grotte_della_Campania		1135169
0	Grotte_di_Castellana	Grotte_della_Puglia		1434565
0	Grotte_di_Collepardo	Grotte_del_Lazio		1026976
0	Grotte_di_Falvaterra_e_Rio_Obaco	Grotte_del_Lazio		4733008
0	Grotte_di_Frasassi	Grotte_delle_Marche		2291600
0	Grotte_di_Marina_di_Camerota	Grotte_della_Campania		1641659
0	Grotte_di_Montevicoli	Grotte_della_Puglia		2756617
0	Grotte_di_Nettuno	Grotte_di_Alghero		1716174
0	Grotte_di_Oliero	Grotte_del_Veneto|Grotte_della_provincia_di_Vicenza		1641645
0	Grotte_di_Pastena	Grotte_del_Lazio		1641647
0	Grotte_di_Pertosa	Grotte_della_Campania		716554
0	Grotte_di_Pignarelle	Grotte_della_Calabria		4306212
0	Grotte_di_Pilato	Grotte_del_Lazio		2407746
0	Grotte_di_San_Giovanni	Grotte_della_provincia_di_Carbonia-Iglesias		341150
0	Grotte_di_San_Michele_(Ozieri)	Grotte_della_Sardegna		4351018
0	Grotte_di_Stiffe	Grotte_dell'Abruzzo		4660939
0	Grotte_di_Toirano	Grotte_della_provincia_di_Savona		1474048
0	Grotte_di_Villanova	Grotte_del_Friuli-Venezia_Giulia		762605
0	Grotte_verdi_di_Pradis	Grotte_del_Friuli-Venezia_Giulia		2200633
0	Ipogeo_di_San_Bartolomeo_(Mazara_del_Vallo)	Grotte_della_provincia_di_Trapani		3816888
0	Mammuscone	Grotte_della_provincia_di_Sassari		1417942
0	Mitreo_di_Duino	Grotte_del_Friuli-Venezia_Giulia		2455034
0	Monte_San_Calogero_(Sciacca)	Grotte_della_provincia_di_Agrigento		94479
0	Nurighe	Grotte_della_provincia_di_Sassari		421923
0	Orecchio_di_Dionisio	Grotte_della_provincia_di_Siracusa		522895
0	Ouso_di_Passo_Pratiglio	Grotte_del_Lazio		2052804
0	Pozzo_del_Merro	Grotte_del_Lazio		1178401
0	Pulicchio_di_Gravina	Grotte_della_Puglia		4653169
0	Pulo_di_Altamura	Grotte_della_Puglia		853596
0	Pulo_di_Molfetta	Grotte_della_Puglia		1740459
0	Riserva_naturale_speciale_delle_Grotte_di_Pietrasecca	Grotte_dell'Abruzzo		1091662
0	Sa_Ucca_de_su_Tintirriolu	Grotte_della_provincia_di_Sassari		4089197
0	San_Giovanni_d'Antro	Grotte_del_Friuli-Venezia_Giulia		2388820
0	Spluga_della_Preta	Grotte_del_Veneto		96093
0	Vitozza_(Sorano)	Grotte_della_Toscana		1137415
