0	Broletto_(Lodi)	Broletti|Palazzi_di_Lodi		3399004
0	Broletto_(Novara)	Broletti		2504220
0	Broletto_(Pavia)	Broletti		3451518
0	Broletto_di_Como	Broletti|Palazzi_di_Como		1471294
0	CNOMV	Palazzi_di_Venezia		2269176
0	Ca'_Bernardo	Palazzi_di_Venezia		2462263
0	Ca'_Brutta	Palazzi_di_Milano		832876
0	Ca'_Corner_della_Regina	Palazzi_di_Venezia		2460527
0	Ca'_Dario	Palazzi_di_Venezia		1499995
0	Ca'_Farsetti	Municipi_d'Italia|Palazzi_di_Venezia		2458742
0	Ca'_Foscari_(palazzo)	Palazzi_di_Venezia		1144177
0	Ca'_Giustinian	Palazzi_di_Venezia		3110749
0	Ca'_Giustinian_Recanati	Palazzi_di_Venezia		4261724
0	Ca'_Granda	Palazzi_di_Milano		644962
0	Ca'_Loredan_(San_Marco)	Municipi_d'Italia|Palazzi_di_Venezia		2458775
0	Ca'_Pesaro	Palazzi_di_Venezia		438639
0	Ca'_Rezzonico	Palazzi_di_Venezia		22344
0	Ca'_Sagredo	Palazzi_di_Venezia		3191778
0	Ca'_Tron_(palazzo)	Palazzi_di_Venezia		1923439
0	Ca'_Vendramin_Calergi	Palazzi_di_Venezia		2459773
0	Ca'_Zenobio_degli_Armeni	Palazzi_di_Venezia		2476108
0	Ca'_d'Oro	Ca'_d'Oro		21392
14	Ca'_d'Oro	Palazzi_di_Venezia		2865104
0	Ca'_d'Oro_(Vicenza)	Palazzi_di_Vicenza|Stub_-_palazzi_d'Italia		4701691
0	Ca'_da_Mosto	Palazzi_di_Venezia		1748270
0	Ca'_de_Sass	Palazzi_di_Milano		3076734
0	Cacciata_del_Duca_d'Atene	Dipinti_a_Palazzo_Vecchio		1848740
0	Caffè_Meletti	Palazzi_di_Ascoli_Piceno		610683
0	Camera_di_Commercio_di_Carrara	Palazzi_di_Carrara		1873470
0	Camera_di_commercio_di_Verona	Palazzi_di_Verona		2848404
0	Canonica_(Pisa)	Palazzi_di_Pisa		854423
0	Cappella_di_Eleonora	Dipinti_a_Palazzo_Vecchio		1649637
0	Cappella_di_Piazza	Palazzo_Pubblico_di_Siena		850601
0	Cappella_reale_dell'Assunta	Palazzo_Reale_di_Napoli		1950016
0	Cartiera_papale	Palazzi_di_Ascoli_Piceno		817463
0	Casa-galleria_Vichi	Palazzi_di_Firenze		544331
0	Casa-torre_di_Arnolfo_di_Cambio	Palazzi_di_Colle_di_Val_d'Elsa		1696329
0	Casa_Acciaiuoli	Palazzi_di_Firenze		1807260
0	Casa_Agostini	Palazzi_di_Pisa		893104
0	Casa_Amerighi	Palazzi_di_Firenze		4354727
0	Casa_Antonini	Palazzi_di_Firenze		1740918
0	Casa_Atellani	Palazzi_di_Milano		4269936
0	Casa_Baruzzo-Franzoni	Palazzi_di_Carrara		1873490
0	Casa_Beccaria	Palazzi_di_Milano		3987350
0	Casa_Billi	Palazzi_di_Massa_Marittima|Stub_-_palazzi_d'Italia		3147010
0	Casa_Bossi_(Novara)	Palazzi_della_provincia_di_Novara		2344220
0	Casa_Broglia	Palazzi_di_Torino		3859137
0	Casa_Campanini	Palazzi_di_Milano		3668790
0	Casa_Candiani	Palazzi_di_Milano		4758346
0	Casa_Capponi	Palazzi_di_Firenze		2640944
0	Casa_Caracciolo	Palazzi_di_Villa_Santa_Maria|Stub_-_palazzi_d'Italia		1356944
0	Casa_Carducci	Palazzi_di_Bologna		1597112
0	Casa_Chiavacci	Palazzi_di_Firenze		4643137
0	Casa_Cogollo	Palazzi_di_Vicenza|Palazzi_palladiani		2274882
0	Casa_De_Marco	Palazzi_di_Atessa		2056641
0	Casa_Fedi	Palazzi_di_Massa_Marittima|Stub_-_palazzi_d'Italia		3147002
0	Casa_Fenoglio-Lafleur	Palazzi_di_Torino		3744257
0	Casa_Fontana_Silvestri	Palazzi_di_Milano		1140216
0	Casa_Foscari_Mocenigo	Palazzi_di_Venezia		4216445
0	Casa_Francioni_Pampaloni	Palazzi_di_Firenze		4445797
0	Casa_Galimberti	Palazzi_di_Milano		3036256
0	Casa_Gualandi	Palazzi_di_Pisa		894026
0	Casa_Guazzoni	Palazzi_di_Milano		3041799
0	Casa_Guidi	Palazzi_di_Firenze		486769
0	Casa_Laugier	Palazzi_di_Milano		3956080
0	Casa_Machiavelli	Palazzi_della_provincia_di_Firenze		2027308
0	Casa_Manzoni	Palazzi_di_Milano		3956693
0	Casa_Marotta	Liberty_napoletano|Palazzi_di_Napoli		2703142
0	Casa_Minerbi_-_Del_Sale	Palazzi_di_Ferrara		4401722
0	Casa_Miniati	Palazzi_di_Pisa		905755
0	Casa_Ottelli	Palazzi_di_Brescia		3816795
0	Casa_Palmeggiani	Palazzi_di_Forlì		4377992
0	Casa_Pedraglio	Palazzi_di_Como		3502218
0	Casa_Pierucci	Palazzi_di_Pisa		883304
0	Casa_Pigafetta	Palazzi_di_Vicenza		407039
0	Casa_Pitti	Palazzi_di_Firenze		1771064
0	Casa_Porro-Lambertenghi	Palazzi_di_Milano		4150059
0	Casa_Portigliotti	Palazzi_della_provincia_di_Novara		1675328
0	Casa_Professa_dei_Padri_Gesuiti	Palazzi_di_Napoli		3815963
0	Casa_Rasponi_dalle_Teste	Palazzi_di_Pisa		886484
0	Casa_Ridolfi	Palazzi_di_Firenze		1672522
0	Casa_Romei	Palazzi_di_Ferrara		1645212
0	Casa_Saiba	Palazzi_di_Torino		3755735
0	Casa_Saldarini	Palazzi_di_Piombino		2077285
0	Casa_Salvestrini	Palazzi_di_San_Gimignano		1444231
0	Casa_Scaccabarozzi	Palazzi_di_Torino		901246
0	Casa_Sirotti	Palazzi_di_Cesena|Stub_-_palazzi_d'Italia		824496
0	Casa_Tizzoni	Palazzi_di_Pisa		893502
0	Casa_Torre_dei_Gualtieri	Stub_-_palazzi_d'Italia		2278671
0	Casa_Toscanini	Palazzi_di_Milano		3746688
0	Casa_Tosi	Palazzi_di_Milano		4750472
0	Casa_Vanni	Palazzi_di_Pisa		874590
0	Casa_Vasari_(Firenze)	Palazzi_di_Firenze		4088473
0	Casa_Velluti	Palazzi_di_Firenze		1771138
0	Casa_Vender	Palazzi_di_Brescia		4081145
0	Casa_Venier	Palazzi_di_Venezia		2544281
0	Casa_degli_Alessandri	Palazzi_di_Firenze		4445864
0	Casa_degli_Omenoni	Palazzi_di_Milano		1411652
0	Casa_degli_artisti	Palazzi_di_Milano		3612290
0	Casa_dei_Camerlenghi	Palazzi_di_Brescia		3692924
0	Casa_dei_Cavalieri_di_Rodi	Palazzi_di_Roma		3965782
0	Casa_dei_Grifi_(Milano)	Palazzi_di_Milano		4240294
0	Casa_dei_Melatino	Palazzi_di_Teramo		1720548
0	Casa_dei_Padri_Minoriti	Palazzi_di_Messina|Stub_-_palazzi_d'Italia		1347278
0	Casa_dei_Panigarola	Palazzi_di_Milano		2589646
0	Casa_dei_Romagnano	Palazzi_di_Torino		3858201
0	Casa_dei_Tre_Oci	Palazzi_di_Venezia		2463349
0	Casa_del_Balilla_(Carrara)	Palazzi_di_Carrara		1873520
0	Casa_del_Balilla_(Forlì)	Palazzi_di_Forlì		3804640
0	Casa_del_Combattente	Palazzi_di_Salerno		4519323
0	Casa_del_Diluvio	Palazzi_di_Firenze		4454332
0	Casa_del_Fascio	Stub_-_palazzi_d'Italia		1542766
0	Casa_del_Fascio_(Como)	Palazzi_di_Como		1542738
0	Casa_del_Fascio_(Firenze)	Palazzi_di_Firenze		1787188
0	Casa_del_Fascio_(Grosseto)	Palazzi_di_Grosseto		1827827
0	Casa_del_Fascio_(Reggio_Calabria)	Palazzi_di_Reggio_Calabria		454777
0	Casa_del_Littorio_(Prato)	Palazzi_di_Prato		1808513
0	Casa_del_Mantegna	Palazzi_di_Mantova|Stub_-_palazzi_d'Italia		2897232
0	Casa_del_Mutilato_(Lucca)	Palazzi_di_Lucca		1852762
0	Casa_del_Mutilato_(Napoli)	Palazzi_di_Napoli		1384904
0	Casa_del_Nero	Palazzi_di_Pisa		894009
0	Casa_del_Pingone	Palazzi_di_Torino		3859204
0	Casa_del_Salvatore	Palazzi_di_Napoli		1260215
0	Casa_del_Senato	Palazzi_di_Torino		3857202
0	Casa_del_Trecento	Palazzi_della_provincia_di_Udine|Stub_-_palazzi_d'Italia		2223155
0	Casa_del_boia	Palazzi_di_Firenze		4439109
0	Casa_del_mercato	Palazzi_di_Mantova		4046936
0	Casa_dell'Obelisco	Palazzi_di_Torino		3773296
0	Casa_della_Beata_Osanna_Andreasi	Palazzi_di_Mantova		3888802
0	Casa_della_Vittoria	Palazzi_di_Torino		4753656
0	Casa_delle_Bifore	Palazzi_di_Piombino		2244646
0	Casa_dello_Studente_(Firenze)	Palazzi_di_Firenze		1807937
0	Casa_di_Andrea_del_Sarto	Palazzi_di_Firenze		1081104
0	Casa_di_Annalena	Palazzi_di_Firenze		4373138
0	Casa_di_Benedetto_Varchi	Palazzi_di_Montevarchi		1920384
0	Casa_di_Bernardo_Buontalenti	Palazzi_di_Firenze		1772828
0	Casa_di_Cristoforo_Colombo_(Cogoleto)	Palazzi_della_provincia_di_Genova		2339172
0	Casa_di_Cristoforo_Colombo_(Genova)	Palazzi_di_Genova		545964
0	Casa_di_Galileo_Galilei	Palazzi_di_Firenze		1132328
0	Casa_di_Giovan_Battista_Foggini	Palazzi_di_Firenze		1772866
0	Casa_di_Giovanni_Spadolini	Palazzi_di_Firenze		2342738
0	Casa_di_Giulietta	Palazzi_di_Verona		1654942
0	Casa_di_Giulio_Romano	Palazzi_di_Mantova		2134983
0	Casa_di_Giuseppe_Martelli	Palazzi_di_Firenze		4448615
0	Casa_di_Ignazio_Villa	Palazzi_di_Firenze		1772905
0	Casa_di_Jacopo_Pontormo	Palazzi_di_Firenze		4709565
0	Casa_di_Jacopo_di_Notar_Nanni	Palazzi_dell'Aquila		4462147
0	Casa_di_Lorenzo_Bartolini	Palazzi_di_Firenze		4714991
0	Casa_di_Lorenzo_Ghiberti	Palazzi_di_Firenze		4444859
0	Casa_di_Ludovico_Ariosto	Palazzi_di_Ferrara|Stub_-_palazzi_d'Italia		560433
0	Casa_di_Niccolò_Tommaseo	Palazzi_di_Firenze		4458884
0	Casa_di_riposo_per_musicisti_"G._Verdi"	Palazzi_di_Milano		2980097
0	Casa_in_via_dello_Sprone	Palazzi_di_Firenze		1740950
0	Casa_museo_Signorini_Corsi	Palazzi_dell'Aquila		661529
0	Casa_natale_di_Amedeo_Modigliani	Palazzi_di_Livorno		1542644
0	Casa_natale_di_Giovanni_da_Verrazzano	Palazzi_di_Firenze		4464128
0	Casa_natale_di_Leonardo	Palazzi_della_provincia_di_Firenze		1090831
0	Casale_della_Cervelletta	Palazzi_di_Roma|Stub_-_palazzi_d'Italia		3353490
0	Casale_della_Giannella	Palazzi_della_provincia_di_Grosseto		2327603
0	Casale_di_San_Basilio	Palazzi_di_Roma|Stub_-_palazzi_d'Italia		3348827
0	Cascina_Boscaiola	Palazzi_di_Milano		3290880
0	Cascina_Pozzobonelli	Palazzi_di_Milano		4235267
0	Cascina_Torchiera	Palazzi_di_Milano		1848381
0	Case_Cazuffi-Rella	Palazzi_della_provincia_di_Trento		3621901
0	Case_Maldenti	Palazzi_di_Forlì		4378655
0	Case_del_Gambero	Palazzi_di_Brescia		3816203
0	Case_per_indigenti	Palazzi_di_Firenze		1741456
0	Caserma_"Vittoria"	Palazzi_di_Napoli		2352050
0	Caserma_Mezzacapo	Palazzi_di_Reggio_Calabria		3288893
0	Caserma_Tofano	Palazzi_di_Nocera_Inferiore		1612594
0	Caserma_Villarey	Palazzi_di_Ancona		2681710
0	Caserma_di_Cavalleria_Borbonica	Palazzi_di_Napoli		1449610
0	Casina_Valadier	Palazzi_di_Roma		507936
0	Casina_di_Raffaello	Palazzi_di_Roma		1765524
0	Casini_d'Ardenza	Palazzi_di_Livorno		1250860
0	Casino_Mayer	Palazzi_della_provincia_di_Chieti|Stub_-_palazzi_d'Italia		2642680
0	Casino_Mediceo_di_San_Marco	Palazzi_di_Firenze		861223
0	Casino_Nobile	Palazzi_di_Roma		2049705
0	Casino_Pernestano	Palazzi_della_provincia_di_Mantova|Stub_-_palazzi_d'Italia		3793299
0	Casino_Salviati	Palazzi_di_Firenze		1063331
0	Casino_Venier	Palazzi_di_Venezia		1626627
0	Casino_dei_Nobili	Palazzi_di_Pisa		874629
0	Casino_dei_Principi	Palazzi_di_Roma		2931321
0	Casino_di_Ca'_Zane	Palazzi_di_Venezia		4261974
0	Casinò_di_Venezia	Stub_-_palazzi_d'Italia		2317292
0	Cassero_Senese_(Montepescali)	Palazzi_di_Grosseto		1214028
0	Cassero_del_Sale	Palazzi_di_Grosseto		1153876
0	Castel_Terracena	Palazzi_di_Salerno		708081
0	Castelletto_dei_dazi	Palazzi_di_Brescia		3769179
0	Castello_Cova	Palazzi_di_Milano		3659555
0	Castello_Estense	Palazzi_di_Ferrara		219839
0	Castello_Principesco	Palazzi_della_provincia_di_Bolzano		806626
0	Castello_del_Parco	Palazzi_di_Nocera_Inferiore		1612580
0	Castello_del_Principe_d'Aci	Palazzi_di_Palermo		2379681
0	Castello_della_Costa	Palazzi_della_provincia_di_Torino		4320883
0	Castello_di_Cuasso	Palazzi_della_provincia_di_Varese		2732518
0	Castello_di_Francavilla_Fontana	Palazzi_della_provincia_di_Brindisi		2325460
0	Castello_di_Thiene	Palazzi_della_provincia_di_Vicenza		1873500
0	Castello_di_Villa_Castelli	Palazzi_della_provincia_di_Brindisi		3350101
0	Cavallaccio_RC10	Palazzi_di_Firenze		1741562
0	Centro_Direzionale_Beni_Stabili_Taranto	Palazzi_di_Taranto		1484849
0	Centro_Leasing	Sedi_bancarie_di_Firenze		1741767
0	Centro_Traumatologico_Ortopedico_(Torino)	Grattacieli_di_Torino		1440976
0	Centro_contabile_elettronico_del_Banco_di_Napoli	Palazzi_di_Napoli		2743072
0	Centro_culturale_Altinate/San_Gaetano	Palazzi_di_Padova		2403787
0	Centro_didattico_nazionale	Palazzi_di_Firenze		1741825
0	Centro_direzionale_della_Cassa_di_Risparmio_di_Firenze	Sedi_bancarie_di_Firenze		3205716
0	Centro_direzionale_di_Reggio_Calabria	Palazzi_di_Reggio_Calabria		1398745
0	Certosa_di_Valmanera	Palazzi_di_Asti		1825987
0	Chiesa_di_Santa_Maria_dei_Servi_(Padova)	Logge_di_Padova		637302
14	Ciclo_della_Scuola_di_San_Giorgio_degli_Schiavoni	Scuola_di_San_Giorgio_degli_Schiavoni		2864166
0	Circolo_di_conversazione	Palazzi_di_Ragusa|Stub_-_palazzi_d'Italia		1800450
0	Cittadella_Giudiziaria	Palazzi_di_Salerno		4410902
2	Claudio_Gioseffi/Sandbox_20	Palazzi_di_Vicenza		4696654
0	Clinica_Columbus	Palazzi_di_Milano|Stub_-_palazzi_d'Italia		2375759
0	Collegio_Alberoni	Palazzi_di_Piacenza		325400
0	Collegio_Bosisio	Stub_-_palazzi_d'Italia		2278619
0	Collegio_Cavalleri	Palazzi_della_provincia_di_Milano		1749549
0	Collegio_Romano	Palazzi_di_Roma		466546
0	Collegio_dei_Gesuiti_(Catania)	Palazzi_di_Catania|Stub_-_palazzi_d'Italia		667027
0	Collegio_dei_gesuiti_(Bivona)	Palazzi_di_Bivona|Stub_-_palazzi_d'Italia		2660862
0	Collegio_del_Cambio	Palazzi_di_Perugia		2953591
0	Collegio_di_Santa_Croce	Palazzi_di_Cagliari		2690239
0	Collegio_di_Spagna	Palazzi_di_Bologna		623071
0	Comando_militare_della_marina_(Cagliari)	Palazzi_di_Cagliari		3384780
0	Compianto_sul_Cristo_morto_(Fra_Bartolomeo)	Dipinti_nella_Galleria_Palatina		3629149
0	Compianto_sul_Cristo_morto_(Perugino)	Dipinti_nella_Galleria_Palatina		2953271
0	Complesso_Polifunzionale	Palazzi_di_Grosseto		1755973
0	Complesso_Soccavo-Canzanella	Palazzi_di_Napoli		3622817
0	Complesso_del_Convitto_Nazionale	Palazzi_di_Napoli		2611390
14	Complesso_di_Sorgane	Palazzi_di_Firenze		1748330
0	Complesso_di_Torre_Ranieri	Palazzi_di_Napoli		3628722
0	Complesso_di_case_popolari_a_Sorgane	Complesso_di_Sorgane		1741047
0	Complesso_termale_di_Agnano	Palazzi_di_Napoli		2662060
0	Concerto_(Tiziano)	Dipinti_nella_Galleria_Palatina		2349847
0	Condominio_di_via_Venezia	Palazzi_di_Carrara		1870856
0	Condominio_in_San_Jacopino	Palazzi_di_Firenze		1742113
0	Condominio_in_via_Lanza	Palazzi_di_Firenze		1742180
0	Conseguenze_della_guerra	Dipinti_nella_Galleria_Palatina		607031
0	Conservatorio_Ave_Gratia_Plena_Minor	Palazzi_di_Salerno		4415139
0	Conservatorio_Giuseppe_Martucci	Palazzi_di_Salerno		4342814
0	Consorzio_Agrario_Provinciale	Palazzi_di_Grosseto		1756016
0	Convento_di_San_Francesco_(Messina)	Palazzi_di_Messina|Stub_-_palazzi_d'Italia		1347386
0	Convento_di_San_Lorenzo_(Salerno)	Palazzi_di_Salerno		4412241
0	Convento_di_San_Pietro_e_San_Giacomo	Palazzi_di_Salerno		4420422
0	Conversione_della_Maddalena	Dipinti_nella_Galleria_Palatina		89312
0	Convitto_nazionale_Mario_Cutelli	Palazzi_di_Catania|Stub_-_palazzi_d'Italia		2683882
0	Convitto_nazionale_Mario_Pagano	Palazzi_di_Campobasso		2810353
0	Convitto_nazionale_Pietro_Giannone	Palazzi_di_Benevento		2240952
0	Convitto_nazionale_Torquato_Tasso	Palazzi_di_Salerno		4414974
0	Corte_Palazzina	Stub_-_palazzi_d'Italia		4109284
0	Corte_San_Lazzaro	Stub_-_palazzi_d'Italia		3817128
0	Cortile_del_Sacro_Cuore	Palazzi_d'Italia|Stub_-_palazzi_d'Italia		4103063
0	Corviale	Palazzi_di_Roma		480860
0	Dipartimento_di_italianistica	Palazzi_di_Firenze		838685
14	Dipinti_a_Palazzo_Abatellis	Opere_a_Palazzo_Abatellis		2848107
14	Dipinti_a_Palazzo_Isnello	Palazzo_Isnello		3102485
14	Dipinti_a_Palazzo_Vecchio	Opere_a_Palazzo_Vecchio		3384181
14	Dipinti_nel_Palazzo_Ducale_di_Venezia	Palazzo_Ducale_di_Venezia		3316524
14	Dipinti_nel_Palazzo_Reale_di_Napoli	Palazzo_Reale_di_Napoli		3455698
14	Dipinti_nel_Palazzo_Vescovile_di_Brescia	Palazzo_Vescovile_di_Brescia		3771368
14	Dipinti_nella_Ca'_d'Oro	Opere_nella_Ca'_d'Oro		2865100
14	Dipinti_nella_Galleria_Palatina	Galleria_Palatina		2731455
14	Dipinti_nella_Galleria_d'Arte_Moderna_di_Firenze	Galleria_d'Arte_Moderna_di_Firenze		3656849
0	Disputa_sulla_Trinità	Dipinti_nella_Galleria_Palatina		3625459
0	Dogana_di_Castiglione_della_Pescaia	Palazzi_di_Castiglione_della_Pescaia		2127697
0	Domus_Mercatorum	Palazzi_di_Verona		4702148
0	Eclettismo-liberty_messinese	Palazzi_di_Messina		2649591
0	Edificio_A_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748325
0	Edificio_B_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748335
0	Edificio_C1_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748340
0	Edificio_C2_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748345
0	Edificio_D_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748355
0	Edificio_E_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748359
0	Edificio_F_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748363
0	Edificio_G_del_complesso_di_Sorgane	Complesso_di_Sorgane		1748370
0	Edificio_La_Nave	Complesso_di_Sorgane		1748382
0	Edificio_La_Torre	Complesso_di_Sorgane		1748377
0	Edificio_ex-BICA	Palazzi_di_Firenze		1786796
0	Edificio_residenziale_di_via_Piagentina	Palazzi_di_Firenze		1740987
0	Elemosina_di_santa_Elisabetta	Dipinti_nel_Palazzo_Reale_di_Napoli		3583580
0	Elenco_delle_ville_e_dei_palazzi_di_Torino	Palazzi_di_Torino		4544198
0	Ex-Seminario_Arcivescovile_(Salerno)	Palazzi_di_Salerno		4423746
0	Ex_Monastero_di_Santa_Maria_della_Croce	Palazzi_della_provincia_di_Bari		812789
0	Ex_Ospedale_Civico_San_Paolo	Palazzi_di_Savona		4378395
0	Ex_Ospedale_degli_Incurabili	Palazzi_di_Venezia		2222074
0	Ex_Ospedale_della_Misericordia	Palazzi_di_Grosseto		1825104
0	Ex_Palazzo_della_Banca_d'Italia	Palazzi_di_Grosseto		1839484
0	Ex_Palazzo_di_Città	Palazzi_di_Cagliari		1517605
0	Ex_Regia_Scuola_Normale_Magistrale_e_Convitto	Palazzi_di_Grosseto		1824668
0	Ex_Scuola_Media_Leonardo_da_Vinci	Palazzi_di_Grosseto		1769944
0	Ex_Seminario_Vescovile	Palazzi_di_Nocera_Inferiore		1612628
0	Ex_convento_di_Santa_Caterina	Palazzi_di_Firenze		1068919
0	Ex_ospedale_Morgagni	Palazzi_di_Forlì		2035919
0	Ex_ospedale_psichiatrico_di_San_Niccolò	Palazzi_di_Siena|Stub_-_palazzi_d'Italia		3940930
0	Fabbrica_Herion	Palazzi_di_Venezia		2269163
0	Fabbrica_Junghans	Palazzi_di_Venezia		2267281
0	Fattoria_Granducale_di_Montevarchi	Palazzi_di_Montevarchi		1859852
0	Ferdinandeo	Palazzi_di_Trieste		2435138
0	Fiera_di_Bologna	Grattacieli_di_Bologna|Palazzi_di_Bologna		1105968
0	Fondaco_Cuba	Palazzi_della_provincia_di_Enna		772487
0	Fondaco_del_Megio	Palazzi_di_Venezia		2456724
0	Fontana_del_Bacchino_(Boboli)	Boboli		1355332
0	Fontana_del_Carciofo_(Firenze)	Palazzo_Pitti		1353851
0	Fontana_dell'Oceano	Boboli		495222
0	Fonte_del_Leone	Palazzo_Pitti		1759954
0	Fonteghetto_della_Farina	Palazzi_di_Venezia		3503323
0	Fontego_dei_Tedeschi	Palazzi_di_Venezia		2456825
0	Fontego_dei_Turchi	Palazzi_di_Venezia		2456670
0	Fortezza_Augusta	Palazzi_di_Lucca		2276245
0	Fosso_Reale_(Livorno)	Palazzi_di_Livorno		1195705
0	Frumentaria	Palazzi_di_Sassari		3896133
0	Funerali_di_san_Girolamo	Ciclo_della_Scuola_di_San_Giorgio_degli_Schiavoni		2864600
0	Galleria_Alberto_Sordi	Palazzi_di_Roma|Stub_-_palazzi_d'Italia		2115649
0	Galleria_Palatina	Galleria_Palatina		403159
14	Galleria_Palatina	Palazzo_Pitti		2731454
0	Galleria_Sciarra	Palazzi_di_Roma		3019417
14	Galleria_d'Arte_Moderna_di_Firenze	Palazzo_Pitti		3656852
0	Galleria_d'arte_moderna_(Firenze)	Galleria_d'Arte_Moderna_di_Firenze		405297
0	Galleria_del_costume	Palazzo_Pitti		410461
0	Gallerie_di_palazzo_Leoni_Montanari	Palazzi_di_Vicenza		693900
0	Genio_della_Vittoria	Sculture_a_Palazzo_Vecchio		3114527
0	Giardino_di_Boboli	Boboli		245014
0	Giuditta_con_la_sua_ancella	Dipinti_nella_Galleria_Palatina		717522
0	Giuditta_e_Oloferne_(Donatello)	Sculture_a_Palazzo_Vecchio		653250
0	Giuseppe_interpreta_i_sogni_del_faraone	Dipinti_nella_Galleria_Palatina		3630050
0	Giustizia_(Tiziano)	Dipinti_nella_Ca'_d'Oro		3281883
0	Gran_Guardia	Palazzi_di_Verona		1182908
0	Gran_Quartiere_di_Pizzofalcone	Palazzi_di_Napoli		1991472
0	Grand_Hotel_Bastiani	Palazzi_di_Grosseto		1817748
0	Grand_Hotel_Corallo	Palazzi_di_Livorno		1859867
0	Grand_Hotel_Minerva	Palazzi_di_Firenze		1742418
0	Grand_Hotel_Miramare_di_Genova	Palazzi_di_Genova		380104
